generation,id,novelty,score,species,parent1,parent2
15,4587,13.545843565243393,0.25795619163860106,5,4321,4251
15,4588,-1,0.00940147253313065,5,4251,4313
15,4589,15.32274080436716,0.2574332382736227,5,4293,4251
15,4590,17.72272352523535,0.4339527431548866,5,3635,4313
15,4591,-1,-0.020128923037156052,5,3635,3635
15,4592,12.707002652450734,0.18581780428862188,5,4321,4321
15,4593,1.1521164824886196,0.012476457609287827,5,3916,4319
15,4594,8.350922532148044,0.27750972878131713,5,4305,3635
15,4595,2.629428843979149,0.3200721054150751,5,4321,4293
15,4596,14.58486145165037,0.22160702474925872,5,4251,4321
15,4597,15.600531569369476,0.14086662161641414,5,4305,4293
15,4598,4.753492964949779,0.34841459826480087,5,3916,4293
15,4599,20.844712057190577,0.0460245754140744,5,4321,4313
15,4600,6.920311564306303,0.3692250675223866,5,4313,4313
15,4601,10.192769698233041,0.3658187743262545,5,4319,4305
15,4602,1.8598813538487196,0.019611677258547535,5,3635,3635
15,4603,11.32171502055599,0.31934665268045176,5,4293,4293
15,4604,14.285475646744503,0.2166234250961778,5,4313,4251
15,4605,-1,-0.05669678661958913,5,4321,4305
15,4606,10.511745997830875,0.16586461057530633,5,3635,3635
15,4607,3.8011761755576523,0.030007793200734437,5,3916,4293
15,4608,18.9006655138674,0.16929524312648092,5,4321,3916
15,4609,6.9021590360344245,0.2858480673451875,5,4293,3916
15,4610,13.409713227869279,0.15046112653133847,5,3635,4313
15,4611,1.930558726150694,0.018546892165085684,5,4293,4319
15,4612,8.019021364340198,0.27061617987139386,5,4313,4293
15,4613,11.513988325001161,0.23717764789495807,5,3916,4313
15,4614,9.124726146633817,0.3351501041822781,5,3635,4305
15,4615,1.58211202786057,0.018475814896854646,5,4293,4319
15,4616,5.056641291348071,0.3158658543551547,5,3635,4305
15,4617,1.5781261304765648,0.32311491421904315,5,4313,4313
15,4618,-1,-0.003299708404794411,5,4251,3916
15,4619,-1,-0.006187356207809048,5,4293,4251
15,4620,-1,-0.046195702361658056,5,4319,4293
15,4621,14.736958049513087,0.2450237083139353,5,4293,3635
15,4622,14.918624269465402,0.1190623008627618,5,4321,4313
15,4623,9.779957229997756,0.3265923837975567,5,4293,4305
15,4624,7.802201708013902,0.3521626945229289,5,3635,3916
15,4625,1.5825438435789678,0.018498784258814543,5,4293,3635
15,4626,1.2984487794908381,0.013782688271123809,5,3916,4251
15,4627,10.726710894561396,0.32143493052346883,5,4293,4321
15,4628,19.410769974648424,0.10945725075426993,5,4293,4293
15,4629,12.79460906293782,0.18544445245821875,5,4321,4305
15,4630,-1,-0.07881007120727337,5,3916,4305
15,4631,7.383778875212759,0.3550615331631888,5,3916,4251
15,4632,8.860345221311942,0.1255323257482531,5,3916,3635
15,4633,7.8667243867887695,0.3582407586383293,5,3635,3635
15,4634,9.697725911862905,0.3382231580993458,5,3635,4321
15,4635,3.5024318310186677,0.34411496606257663,5,4313,4305
15,4636,-1,0.0076292971808597145,5,4251,3635
15,4637,15.840759200551721,0.1353079069135056,5,4313,3916
15,4638,14.176882362241876,0.25154225027582533,5,4305,3635
15,4639,-1,0.007118663027408706,5,4319,3635
15,4640,-1,-0.13105041725899727,5,3635,4319
16,4380,22.123003291476422,0.05122305965820002,4,4096,4116
16,4392,20.777682025908067,0.02029550599639501,4,4086,4096
16,4641,-1,-0.0785694240412829,4,4395,4392
16,4642,13.079733939528234,0.4647476855890646,4,4395,4356
16,4643,-1,-0.04910136531634788,3,4380,4353
16,4644,-1,-0.022103674613485204,3,4380,4116
16,4645,19.08602974714378,0.16238439456981812,4,4116,4353
16,4646,-1,-0.005717900030801327,3,4380,4116
16,4647,12.161942591316855,0.45440541998559864,4,4380,4395
16,4648,21.233789891637233,0.04226457188267502,4,4353,4356
16,4649,-1,-0.049989842820374115,3,4353,4380
16,4650,3.562324924171947,0.02541636384187799,4,4392,4116
16,4651,12.947133885866412,0.46339547345263016,4,4395,4395
16,4652,-1,-0.3061144561572463,3,4380,4353
16,4653,2.5011669678434134,0.3011287821730683,4,4356,4380
16,4654,12.960561647548321,0.46329230331641397,4,4356,4395
16,4655,2.1155634676330584,0.30511871940329804,4,4380,4353
16,4656,19.298957591407937,0.15778910277179226,4,4380,4353
16,4657,-1,-0.04947697694502252,4,4353,4353
16,4658,-1,-0.02486527044313711,4,4356,4392
16,4659,2.5432099244407813,0.3008699265010602,4,4395,4356
16,4660,8.737653435046473,0.2512374423547365,4,4380,4356
16,4661,12.269321132971402,0.45801296451600915,3,4116,4380
16,4662,-1,-0.04807070313882785,4,4395,4395
16,4663,11.853038799334337,0.4437294838888085,4,4395,4353
16,4664,1.7428106341340586,0.3123629048642979,4,4356,4353
16,4665,-1,-0.011697996488439886,4,4380,4353
16,4666,-1,-0.06129987988828964,4,4356,4392
16,4667,-1,-0.04194598686405819,4,4353,4380
16,4668,-1,-0.0793050055994283,4,4392,4356
16,4669,6.002066610847228,0.36156564757145343,4,4353,4380
16,4670,1.970634345757953,0.30692914601705973,4,4380,4353
